 t x y u v p T
    0.290000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.619329E-01    0.500000E+00
    0.290000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.619329E-01    0.500000E+00
    0.290000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.618644E-01    0.500000E+00
    0.290000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.619813E-01    0.500000E+00
    0.290000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.623187E-01    0.500000E+00
    0.290000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.628787E-01    0.500000E+00
    0.290000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.636480E-01    0.500000E+00
    0.290000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.646050E-01    0.500000E+00
    0.290000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.657224E-01    0.500000E+00
    0.290000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.669677E-01    0.500000E+00
    0.290000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.683038E-01    0.500000E+00
    0.290000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.696889E-01    0.500000E+00
    0.290000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.710771E-01    0.500000E+00
    0.290000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.724194E-01    0.500000E+00
    0.290000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.736655E-01    0.500000E+00
    0.290000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.747647E-01    0.500000E+00
    0.290000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.756680E-01    0.500000E+00
    0.290000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.763295E-01    0.500000E+00
    0.290000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.767083E-01    0.500000E+00
    0.290000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.767695E-01    0.500000E+00
    0.290000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.764854E-01    0.500000E+00
    0.290000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.758363E-01    0.500000E+00
    0.290000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.748109E-01    0.500000E+00
    0.290000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.734067E-01    0.500000E+00
    0.290000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.716293E-01    0.500000E+00
    0.290000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.694922E-01    0.500000E+00
    0.290000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.670160E-01    0.500000E+00
    0.290000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.642279E-01    0.500000E+00
    0.290000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.611602E-01    0.500000E+00
    0.290000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.578494E-01    0.500000E+00
    0.290000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.543352E-01    0.500000E+00
    0.290000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.506596E-01    0.500000E+00
    0.290000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.468655E-01    0.500000E+00
    0.290000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.429959E-01    0.500000E+00
    0.290000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.390931E-01    0.500000E+00
    0.290000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.351978E-01    0.500000E+00
    0.290000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.313488E-01    0.500000E+00
    0.290000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.275825E-01    0.500000E+00
    0.290000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.239306E-01    0.500000E+00
    0.290000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.204207E-01    0.500000E+00
    0.290000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170783E-01    0.500000E+00
    0.290000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.139246E-01    0.500000E+00
    0.290000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109762E-01    0.500000E+00
    0.290000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.824517E-02    0.500000E+00
    0.290000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.573956E-02    0.500000E+00
    0.290000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.346323E-02    0.500000E+00
    0.290000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.141626E-02    0.500000E+00
    0.290000E+01    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.404814E-03    0.500000E+00
    0.290000E+01    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.200667E-02    0.500000E+00
    0.290000E+01    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.339878E-02    0.500000E+00
    0.290000E+01    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.459301E-02    0.500000E+00
    0.290000E+01    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.560312E-02    0.500000E+00
    0.290000E+01    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.644439E-02    0.500000E+00
    0.290000E+01    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.713308E-02    0.500000E+00
    0.290000E+01    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.768609E-02    0.500000E+00
    0.290000E+01    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.812047E-02    0.500000E+00
    0.290000E+01    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.845312E-02    0.500000E+00
    0.290000E+01    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.870041E-02    0.500000E+00
