 t x y u v p T
    0.340000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.811024E-01    0.500000E+00
    0.340000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.811024E-01    0.500000E+00
    0.340000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.810903E-01    0.500000E+00
    0.340000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.814190E-01    0.500000E+00
    0.340000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.820999E-01    0.500000E+00
    0.340000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.830980E-01    0.500000E+00
    0.340000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.843537E-01    0.500000E+00
    0.340000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.857915E-01    0.500000E+00
    0.340000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.873217E-01    0.500000E+00
    0.340000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.888428E-01    0.500000E+00
    0.340000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.902455E-01    0.500000E+00
    0.340000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.914189E-01    0.500000E+00
    0.340000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.922563E-01    0.500000E+00
    0.340000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.926621E-01    0.500000E+00
    0.340000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.925578E-01    0.500000E+00
    0.340000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.918861E-01    0.500000E+00
    0.340000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.906141E-01    0.500000E+00
    0.340000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.887338E-01    0.500000E+00
    0.340000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.862611E-01    0.500000E+00
    0.340000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.832330E-01    0.500000E+00
