 t x y u v p T
    0.368000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.849863E-01    0.500000E+00
    0.368000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.849863E-01    0.500000E+00
    0.368000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.849713E-01    0.500000E+00
    0.368000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.852990E-01    0.500000E+00
    0.368000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.859823E-01    0.500000E+00
    0.368000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.869869E-01    0.500000E+00
    0.368000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.882543E-01    0.500000E+00
    0.368000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.897096E-01    0.500000E+00
    0.368000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.912637E-01    0.500000E+00
    0.368000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.928152E-01    0.500000E+00
    0.368000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942546E-01    0.500000E+00
    0.368000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954704E-01    0.500000E+00
    0.368000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.963545E-01    0.500000E+00
    0.368000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.968096E-01    0.500000E+00
    0.368000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.967549E-01    0.500000E+00
    0.368000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961308E-01    0.500000E+00
    0.368000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.949018E-01    0.500000E+00
    0.368000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.930573E-01    0.500000E+00
    0.368000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.906111E-01    0.500000E+00
    0.368000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.875984E-01    0.500000E+00
