 t x y u v p T
    0.313000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.879435E-01    0.500000E+00
    0.313000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.879435E-01    0.500000E+00
    0.313000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.879268E-01    0.500000E+00
    0.313000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.882545E-01    0.500000E+00
    0.313000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.889400E-01    0.500000E+00
    0.313000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.899495E-01    0.500000E+00
    0.313000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.912246E-01    0.500000E+00
    0.313000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.926905E-01    0.500000E+00
    0.313000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942580E-01    0.500000E+00
    0.313000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.958253E-01    0.500000E+00
    0.313000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.972826E-01    0.500000E+00
    0.313000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.985173E-01    0.500000E+00
    0.313000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.994208E-01    0.500000E+00
    0.313000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.998949E-01    0.500000E+00
    0.313000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.998579E-01    0.500000E+00
    0.313000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.992496E-01    0.500000E+00
    0.313000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.980339E-01    0.500000E+00
    0.313000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.962001E-01    0.500000E+00
    0.313000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.937619E-01    0.500000E+00
    0.313000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.907547E-01    0.500000E+00
    0.313000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.872322E-01    0.500000E+00
    0.313000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.832621E-01    0.500000E+00
    0.313000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.789215E-01    0.500000E+00
    0.313000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.742925E-01    0.500000E+00
    0.313000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.694586E-01    0.500000E+00
    0.313000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.645012E-01    0.500000E+00
    0.313000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.594971E-01    0.500000E+00
