 t x y u v p T
    0.175000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102767E+00    0.500000E+00
    0.175000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.102767E+00    0.500000E+00
    0.175000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.102739E+00    0.500000E+00
    0.175000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.103054E+00    0.500000E+00
    0.175000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.103732E+00    0.500000E+00
    0.175000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.104743E+00    0.500000E+00
    0.175000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.106033E+00    0.500000E+00
    0.175000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107532E+00    0.500000E+00
    0.175000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109155E+00    0.500000E+00
    0.175000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110805E+00    0.500000E+00
    0.175000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112373E+00    0.500000E+00
    0.175000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113750E+00    0.500000E+00
    0.175000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114824E+00    0.500000E+00
    0.175000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115494E+00    0.500000E+00
    0.175000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115674E+00    0.500000E+00
    0.175000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115294E+00    0.500000E+00
    0.175000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114310E+00    0.500000E+00
    0.175000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112701E+00    0.500000E+00
    0.175000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110472E+00    0.500000E+00
    0.175000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107648E+00    0.500000E+00
    0.175000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104275E+00    0.500000E+00
    0.175000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.100414E+00    0.500000E+00
    0.175000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961373E-01    0.500000E+00
    0.175000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.915243E-01    0.500000E+00
    0.175000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.866578E-01    0.500000E+00
    0.175000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.816201E-01    0.500000E+00
    0.175000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.764906E-01    0.500000E+00
    0.175000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.713435E-01    0.500000E+00
    0.175000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.662465E-01    0.500000E+00
    0.175000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.612597E-01    0.500000E+00
    0.175000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.564356E-01    0.500000E+00
    0.175000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.518182E-01    0.500000E+00
    0.175000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.474409E-01    0.500000E+00
    0.175000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.433312E-01    0.500000E+00
    0.175000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.395117E-01    0.500000E+00
    0.175000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.359970E-01    0.500000E+00
    0.175000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.327951E-01    0.500000E+00
    0.175000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.299090E-01    0.500000E+00
    0.175000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.273366E-01    0.500000E+00
    0.175000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.250720E-01    0.500000E+00
    0.175000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.231056E-01    0.500000E+00
    0.175000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.214249E-01    0.500000E+00
    0.175000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.200151E-01    0.500000E+00
    0.175000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188591E-01    0.500000E+00
    0.175000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179386E-01    0.500000E+00
    0.175000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172339E-01    0.500000E+00
    0.175000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.167245E-01    0.500000E+00
    0.175000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.163898E-01    0.500000E+00
    0.175000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.162089E-01    0.500000E+00
    0.175000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.161611E-01    0.500000E+00
    0.175000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.162263E-01    0.500000E+00
    0.175000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.163852E-01    0.500000E+00
    0.175000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.166192E-01    0.500000E+00
    0.175000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169111E-01    0.500000E+00
    0.175000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172448E-01    0.500000E+00
    0.175000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176053E-01    0.500000E+00
    0.175000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179793E-01    0.500000E+00
    0.175000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183546E-01    0.500000E+00
    0.175000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187203E-01    0.500000E+00
    0.175000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.190666E-01    0.500000E+00
