 t x y u v p T
    0.219000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.701432E-01    0.500000E+00
    0.219000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.701432E-01    0.500000E+00
    0.219000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.701411E-01    0.500000E+00
    0.219000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.704834E-01    0.500000E+00
    0.219000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.711772E-01    0.500000E+00
    0.219000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.721838E-01    0.500000E+00
    0.219000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.734403E-01    0.500000E+00
    0.219000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.748673E-01    0.500000E+00
    0.219000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.763712E-01    0.500000E+00
    0.219000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.778466E-01    0.500000E+00
    0.219000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.791810E-01    0.500000E+00
    0.219000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.802613E-01    0.500000E+00
    0.219000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.809794E-01    0.500000E+00
    0.219000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.812402E-01    0.500000E+00
    0.219000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.809667E-01    0.500000E+00
    0.219000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.801047E-01    0.500000E+00
    0.219000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.786257E-01    0.500000E+00
    0.219000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.765267E-01    0.500000E+00
    0.219000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.738290E-01    0.500000E+00
    0.219000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.705756E-01    0.500000E+00
