 t x y u v p T
    0.410000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.819547E-01    0.500000E+00
    0.410000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.819547E-01    0.500000E+00
    0.410000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.817872E-01    0.500000E+00
    0.410000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.818080E-01    0.500000E+00
    0.410000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.820828E-01    0.500000E+00
    0.410000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.826302E-01    0.500000E+00
    0.410000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.834487E-01    0.500000E+00
    0.410000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.845273E-01    0.500000E+00
    0.410000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.858494E-01    0.500000E+00
    0.410000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.873931E-01    0.500000E+00
    0.410000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.891298E-01    0.500000E+00
    0.410000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.910237E-01    0.500000E+00
    0.410000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.930322E-01    0.500000E+00
    0.410000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.951049E-01    0.500000E+00
    0.410000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.971849E-01    0.500000E+00
    0.410000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.992110E-01    0.500000E+00
    0.410000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.101121E+00    0.500000E+00
    0.410000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102852E+00    0.500000E+00
    0.410000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104347E+00    0.500000E+00
    0.410000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105555E+00    0.500000E+00
    0.410000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106434E+00    0.500000E+00
    0.410000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106951E+00    0.500000E+00
    0.410000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107087E+00    0.500000E+00
    0.410000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106835E+00    0.500000E+00
    0.410000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106199E+00    0.500000E+00
    0.410000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105196E+00    0.500000E+00
    0.410000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.103850E+00    0.500000E+00
    0.410000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102196E+00    0.500000E+00
    0.410000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.100275E+00    0.500000E+00
    0.410000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.981329E-01    0.500000E+00
    0.410000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.958168E-01    0.500000E+00
    0.410000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.933762E-01    0.500000E+00
    0.410000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908597E-01    0.500000E+00
