 t x y u v p T
    0.393000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.847496E-01    0.500000E+00
    0.393000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.847496E-01    0.500000E+00
    0.393000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.847340E-01    0.500000E+00
    0.393000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.850607E-01    0.500000E+00
    0.393000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.857425E-01    0.500000E+00
    0.393000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.867453E-01    0.500000E+00
    0.393000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.880105E-01    0.500000E+00
    0.393000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.894632E-01    0.500000E+00
    0.393000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.910143E-01    0.500000E+00
    0.393000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.925624E-01    0.500000E+00
    0.393000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.939984E-01    0.500000E+00
    0.393000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.952106E-01    0.500000E+00
    0.393000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.960916E-01    0.500000E+00
    0.393000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.965443E-01    0.500000E+00
    0.393000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.964884E-01    0.500000E+00
    0.393000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.958651E-01    0.500000E+00
    0.393000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.946393E-01    0.500000E+00
    0.393000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.928015E-01    0.500000E+00
    0.393000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.903658E-01    0.500000E+00
    0.393000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.873680E-01    0.500000E+00
    0.393000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.838619E-01    0.500000E+00
    0.393000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.799149E-01    0.500000E+00
    0.393000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.756034E-01    0.500000E+00
    0.393000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.710089E-01    0.500000E+00
    0.393000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.662138E-01    0.500000E+00
    0.393000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.612987E-01    0.500000E+00
    0.393000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.563394E-01    0.500000E+00
    0.393000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.514051E-01    0.500000E+00
    0.393000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.465578E-01    0.500000E+00
    0.393000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.418511E-01    0.500000E+00
    0.393000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.373314E-01    0.500000E+00
    0.393000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.330334E-01    0.500000E+00
    0.393000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.289843E-01    0.500000E+00
    0.393000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.252074E-01    0.500000E+00
    0.393000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.217180E-01    0.500000E+00
