 t x y u v p T
    0.363000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.838221E-01    0.500000E+00
    0.363000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.838221E-01    0.500000E+00
    0.363000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.838083E-01    0.500000E+00
    0.363000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.841368E-01    0.500000E+00
    0.363000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.848200E-01    0.500000E+00
    0.363000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.858235E-01    0.500000E+00
    0.363000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.870882E-01    0.500000E+00
    0.363000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.885392E-01    0.500000E+00
    0.363000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.900871E-01    0.500000E+00
    0.363000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.916303E-01    0.500000E+00
    0.363000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.930595E-01    0.500000E+00
    0.363000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942629E-01    0.500000E+00
    0.363000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.951331E-01    0.500000E+00
    0.363000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.955731E-01    0.500000E+00
    0.363000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.955024E-01    0.500000E+00
    0.363000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.948621E-01    0.500000E+00
    0.363000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.936171E-01    0.500000E+00
    0.363000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.917576E-01    0.500000E+00
    0.363000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.892975E-01    0.500000E+00
    0.363000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.862727E-01    0.500000E+00
    0.363000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.827365E-01    0.500000E+00
    0.363000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.787563E-01    0.500000E+00
    0.363000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.744084E-01    0.500000E+00
    0.363000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.697744E-01    0.500000E+00
    0.363000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.649369E-01    0.500000E+00
    0.363000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.599765E-01    0.500000E+00
    0.363000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.549693E-01    0.500000E+00
    0.363000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.499848E-01    0.500000E+00
    0.363000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.450854E-01    0.500000E+00
    0.363000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.403251E-01    0.500000E+00
    0.363000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.357506E-01    0.500000E+00
    0.363000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.313969E-01    0.500000E+00
    0.363000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.272917E-01    0.500000E+00
    0.363000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.234584E-01    0.500000E+00
    0.363000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.199128E-01    0.500000E+00
    0.363000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.166636E-01    0.500000E+00
    0.363000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.137144E-01    0.500000E+00
    0.363000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110639E-01    0.500000E+00
    0.363000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.870675E-02    0.500000E+00
    0.363000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.663446E-02    0.500000E+00
    0.363000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.483565E-02    0.500000E+00
    0.363000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.329673E-02    0.500000E+00
    0.363000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.200232E-02    0.500000E+00
    0.363000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.935710E-03    0.500000E+00
    0.363000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.792172E-04    0.500000E+00
    0.363000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.585460E-03    0.500000E+00
    0.363000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.107694E-02    0.500000E+00
    0.363000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.141387E-02    0.500000E+00
    0.363000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.161472E-02    0.500000E+00
    0.363000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.169751E-02    0.500000E+00
    0.363000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.167970E-02    0.500000E+00
    0.363000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.157800E-02    0.500000E+00
    0.363000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.140826E-02    0.500000E+00
    0.363000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.118542E-02    0.500000E+00
    0.363000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.923446E-03    0.500000E+00
    0.363000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.635368E-03    0.500000E+00
    0.363000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.333325E-03    0.500000E+00
    0.363000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.286591E-04    0.500000E+00
    0.363000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.267974E-03    0.500000E+00
    0.363000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.546544E-03    0.500000E+00
    0.363000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.797693E-03    0.500000E+00
    0.363000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.101296E-02    0.500000E+00
    0.363000E+02    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.118528E-02    0.500000E+00
    0.363000E+02    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.130973E-02    0.500000E+00
    0.363000E+02    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.138439E-02    0.500000E+00
    0.363000E+02    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.141116E-02    0.500000E+00
    0.363000E+02    0.102344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.139605E-02    0.500000E+00
    0.363000E+02    0.103906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.134870E-02    0.500000E+00
    0.363000E+02    0.105469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.128092E-02    0.500000E+00
    0.363000E+02    0.107031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.120440E-02    0.500000E+00
    0.363000E+02    0.108594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.112796E-02    0.500000E+00
    0.363000E+02    0.110156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.105524E-02    0.500000E+00
    0.363000E+02    0.111719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.983424E-03    0.500000E+00
    0.363000E+02    0.113281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.903447E-03    0.500000E+00
    0.363000E+02    0.114844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.801718E-03    0.500000E+00
    0.363000E+02    0.116406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.662774E-03    0.500000E+00
