 t x y u v p T
    0.710000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114781E-01    0.500000E+00
    0.710000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.114781E-01    0.500000E+00
    0.710000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.114951E-01    0.500000E+00
    0.710000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.118131E-01    0.500000E+00
    0.710000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.124275E-01    0.500000E+00
    0.710000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.132943E-01    0.500000E+00
    0.710000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.143485E-01    0.500000E+00
    0.710000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.155112E-01    0.500000E+00
    0.710000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.166921E-01    0.500000E+00
    0.710000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.177939E-01    0.500000E+00
    0.710000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187174E-01    0.500000E+00
    0.710000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.193669E-01    0.500000E+00
    0.710000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.196572E-01    0.500000E+00
    0.710000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.195193E-01    0.500000E+00
    0.710000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189046E-01    0.500000E+00
    0.710000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.177876E-01    0.500000E+00
    0.710000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.161667E-01    0.500000E+00
    0.710000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.140628E-01    0.500000E+00
    0.710000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115162E-01    0.500000E+00
    0.710000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.858294E-02    0.500000E+00
    0.710000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.532991E-02    0.500000E+00
    0.710000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183047E-02    0.500000E+00
    0.710000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.183986E-02    0.500000E+00
    0.710000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.560711E-02    0.500000E+00
    0.710000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.940177E-02    0.500000E+00
    0.710000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.131609E-01    0.500000E+00
    0.710000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.168293E-01    0.500000E+00
    0.710000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.203600E-01    0.500000E+00
    0.710000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.237173E-01    0.500000E+00
    0.710000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.268740E-01    0.500000E+00
    0.710000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.298081E-01    0.500000E+00
    0.710000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.325065E-01    0.500000E+00
    0.710000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.349628E-01    0.500000E+00
    0.710000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.371763E-01    0.500000E+00
    0.710000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.391512E-01    0.500000E+00
    0.710000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.408952E-01    0.500000E+00
    0.710000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.424193E-01    0.500000E+00
    0.710000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.437363E-01    0.500000E+00
    0.710000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.448607E-01    0.500000E+00
    0.710000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.458078E-01    0.500000E+00
    0.710000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.465934E-01    0.500000E+00
    0.710000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.472331E-01    0.500000E+00
    0.710000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.477420E-01    0.500000E+00
    0.710000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.481348E-01    0.500000E+00
    0.710000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.484250E-01    0.500000E+00
    0.710000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.486249E-01    0.500000E+00
    0.710000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.487458E-01    0.500000E+00
    0.710000E+01    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.487975E-01    0.500000E+00
    0.710000E+01    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.487886E-01    0.500000E+00
    0.710000E+01    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.487263E-01    0.500000E+00
    0.710000E+01    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.486169E-01    0.500000E+00
    0.710000E+01    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.484657E-01    0.500000E+00
    0.710000E+01    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.482780E-01    0.500000E+00
    0.710000E+01    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.480590E-01    0.500000E+00
    0.710000E+01    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.478152E-01    0.500000E+00
    0.710000E+01    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.475545E-01    0.500000E+00
    0.710000E+01    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.472876E-01    0.500000E+00
    0.710000E+01    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.470276E-01    0.500000E+00
    0.710000E+01    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.467906E-01    0.500000E+00
    0.710000E+01    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.465947E-01    0.500000E+00
    0.710000E+01    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.464585E-01    0.500000E+00
    0.710000E+01    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.463989E-01    0.500000E+00
