 t x y u v p T
    0.430000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.749881E-01    0.500000E+00
    0.430000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.749881E-01    0.500000E+00
    0.430000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.748193E-01    0.500000E+00
    0.430000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.748378E-01    0.500000E+00
    0.430000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.751090E-01    0.500000E+00
    0.430000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.756513E-01    0.500000E+00
    0.430000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.764627E-01    0.500000E+00
    0.430000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.775317E-01    0.500000E+00
    0.430000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.788411E-01    0.500000E+00
    0.430000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.803682E-01    0.500000E+00
    0.430000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.820835E-01    0.500000E+00
    0.430000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.839506E-01    0.500000E+00
    0.430000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.859256E-01    0.500000E+00
    0.430000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.879575E-01    0.500000E+00
    0.430000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.899887E-01    0.500000E+00
    0.430000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.919579E-01    0.500000E+00
    0.430000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.938028E-01    0.500000E+00
    0.430000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954624E-01    0.500000E+00
    0.430000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.968809E-01    0.500000E+00
    0.430000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.980093E-01    0.500000E+00
    0.430000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.988086E-01    0.500000E+00
    0.430000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.992508E-01    0.500000E+00
    0.430000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.993206E-01    0.500000E+00
    0.430000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.990147E-01    0.500000E+00
    0.430000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.983423E-01    0.500000E+00
    0.430000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.973233E-01    0.500000E+00
    0.430000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.959872E-01    0.500000E+00
    0.430000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.943713E-01    0.500000E+00
    0.430000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.925185E-01    0.500000E+00
    0.430000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.904754E-01    0.500000E+00
    0.430000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.882907E-01    0.500000E+00
    0.430000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.860128E-01    0.500000E+00
    0.430000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.836890E-01    0.500000E+00
    0.430000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.813637E-01    0.500000E+00
    0.430000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.790777E-01    0.500000E+00
    0.430000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.768673E-01    0.500000E+00
    0.430000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.747643E-01    0.500000E+00
    0.430000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.727952E-01    0.500000E+00
    0.430000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.709801E-01    0.500000E+00
    0.430000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.693344E-01    0.500000E+00
    0.430000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.678698E-01    0.500000E+00
    0.430000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.665928E-01    0.500000E+00
    0.430000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.655051E-01    0.500000E+00
    0.430000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.646046E-01    0.500000E+00
    0.430000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.638856E-01    0.500000E+00
    0.430000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.633392E-01    0.500000E+00
    0.430000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.629539E-01    0.500000E+00
    0.430000E+01    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.627158E-01    0.500000E+00
    0.430000E+01    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.626092E-01    0.500000E+00
    0.430000E+01    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.626170E-01    0.500000E+00
    0.430000E+01    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.627206E-01    0.500000E+00
    0.430000E+01    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.629010E-01    0.500000E+00
    0.430000E+01    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.631386E-01    0.500000E+00
    0.430000E+01    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.634140E-01    0.500000E+00
    0.430000E+01    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.637079E-01    0.500000E+00
    0.430000E+01    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.640020E-01    0.500000E+00
    0.430000E+01    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.642795E-01    0.500000E+00
    0.430000E+01    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.645253E-01    0.500000E+00
    0.430000E+01    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.647271E-01    0.500000E+00
    0.430000E+01    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.648759E-01    0.500000E+00
    0.430000E+01    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.649671E-01    0.500000E+00
    0.430000E+01    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.650004E-01    0.500000E+00
    0.430000E+01    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.649807E-01    0.500000E+00
    0.430000E+01    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.649164E-01    0.500000E+00
    0.430000E+01    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.648188E-01    0.500000E+00
    0.430000E+01    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.646985E-01    0.500000E+00
    0.430000E+01    0.102344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.645627E-01    0.500000E+00
    0.430000E+01    0.103906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.644120E-01    0.500000E+00
    0.430000E+01    0.105469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.642383E-01    0.500000E+00
    0.430000E+01    0.107031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.640251E-01    0.500000E+00
    0.430000E+01    0.108594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.637492E-01    0.500000E+00
    0.430000E+01    0.110156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.633839E-01    0.500000E+00
    0.430000E+01    0.111719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.629038E-01    0.500000E+00
    0.430000E+01    0.113281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.622881E-01    0.500000E+00
    0.430000E+01    0.114844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.615229E-01    0.500000E+00
    0.430000E+01    0.116406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.606021E-01    0.500000E+00
    0.430000E+01    0.117969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.595271E-01    0.500000E+00
    0.430000E+01    0.119531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.583053E-01    0.500000E+00
    0.430000E+01    0.121094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.569484E-01    0.500000E+00
    0.430000E+01    0.122656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.554712E-01    0.500000E+00
    0.430000E+01    0.124219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.538901E-01    0.500000E+00
    0.430000E+01    0.125781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.522231E-01    0.500000E+00
    0.430000E+01    0.127344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.504888E-01    0.500000E+00
    0.430000E+01    0.128906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.487070E-01    0.500000E+00
    0.430000E+01    0.130469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.468987E-01    0.500000E+00
    0.430000E+01    0.132031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.450861E-01    0.500000E+00
    0.430000E+01    0.133594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.432930E-01    0.500000E+00
    0.430000E+01    0.135156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.415451E-01    0.500000E+00
    0.430000E+01    0.136719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.398696E-01    0.500000E+00
    0.430000E+01    0.138281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.382958E-01    0.500000E+00
    0.430000E+01    0.139844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.368551E-01    0.500000E+00
    0.430000E+01    0.141406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.355805E-01    0.500000E+00
    0.430000E+01    0.142969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.345070E-01    0.500000E+00
    0.430000E+01    0.144531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.336715E-01    0.500000E+00
    0.430000E+01    0.146094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.331124E-01    0.500000E+00
    0.430000E+01    0.147656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.328699E-01    0.500000E+00
    0.430000E+01    0.149219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.329851E-01    0.500000E+00
    0.430000E+01    0.150781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.335008E-01    0.500000E+00
    0.430000E+01    0.152344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.344603E-01    0.500000E+00
    0.430000E+01    0.153906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.359075E-01    0.500000E+00
    0.430000E+01    0.155469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.378865E-01    0.500000E+00
    0.430000E+01    0.157031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.404411E-01    0.500000E+00
