 t x y u v p T
    0.500000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.452766E-01    0.500000E+00
    0.500000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.452766E-01    0.500000E+00
    0.500000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.451326E-01    0.500000E+00
    0.500000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.451904E-01    0.500000E+00
    0.500000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.455066E-01    0.500000E+00
    0.500000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.460922E-01    0.500000E+00
    0.500000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.469378E-01    0.500000E+00
    0.500000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.480234E-01    0.500000E+00
    0.500000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.493217E-01    0.500000E+00
    0.500000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.507983E-01    0.500000E+00
    0.500000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.524111E-01    0.500000E+00
    0.500000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.541111E-01    0.500000E+00
    0.500000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.558420E-01    0.500000E+00
    0.500000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.575421E-01    0.500000E+00
    0.500000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.591470E-01    0.500000E+00
    0.500000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.605934E-01    0.500000E+00
    0.500000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.618217E-01    0.500000E+00
    0.500000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.627801E-01    0.500000E+00
    0.500000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.634267E-01    0.500000E+00
