 t x y u v p T
    0.343000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.808376E-01    0.500000E+00
    0.343000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.808376E-01    0.500000E+00
    0.343000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.808258E-01    0.500000E+00
    0.343000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.811550E-01    0.500000E+00
    0.343000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.818362E-01    0.500000E+00
    0.343000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.828343E-01    0.500000E+00
    0.343000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.840897E-01    0.500000E+00
    0.343000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.855269E-01    0.500000E+00
    0.343000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.870561E-01    0.500000E+00
    0.343000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.885756E-01    0.500000E+00
    0.343000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.899762E-01    0.500000E+00
    0.343000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.911470E-01    0.500000E+00
    0.343000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.919813E-01    0.500000E+00
    0.343000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923836E-01    0.500000E+00
    0.343000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.922752E-01    0.500000E+00
    0.343000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.915990E-01    0.500000E+00
    0.343000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.903221E-01    0.500000E+00
    0.343000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.884366E-01    0.500000E+00
    0.343000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.859582E-01    0.500000E+00
    0.343000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.829240E-01    0.500000E+00
    0.343000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.793888E-01    0.500000E+00
    0.343000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.754205E-01    0.500000E+00
    0.343000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.710957E-01    0.500000E+00
    0.343000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.664959E-01    0.500000E+00
    0.343000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.617030E-01    0.500000E+00
    0.343000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.567971E-01    0.500000E+00
    0.343000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.518530E-01    0.500000E+00
    0.343000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.469392E-01    0.500000E+00
    0.343000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421167E-01    0.500000E+00
    0.343000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.374382E-01    0.500000E+00
    0.343000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.329490E-01    0.500000E+00
    0.343000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.286826E-01    0.500000E+00
    0.343000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.246656E-01    0.500000E+00
    0.343000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209205E-01    0.500000E+00
    0.343000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174618E-01    0.500000E+00
    0.343000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.142974E-01    0.500000E+00
    0.343000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114299E-01    0.500000E+00
    0.343000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.885740E-02    0.500000E+00
    0.343000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.657403E-02    0.500000E+00
    0.343000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.457078E-02    0.500000E+00
    0.343000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.283596E-02    0.500000E+00
    0.343000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.135573E-02    0.500000E+00
    0.343000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114567E-03    0.500000E+00
    0.343000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.904331E-03    0.500000E+00
    0.343000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.171865E-02    0.500000E+00
    0.343000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.234663E-02    0.500000E+00
    0.343000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.280678E-02    0.500000E+00
    0.343000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.311760E-02    0.500000E+00
    0.343000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.329735E-02    0.500000E+00
    0.343000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.336386E-02    0.500000E+00
    0.343000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.333433E-02    0.500000E+00
    0.343000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.322522E-02    0.500000E+00
    0.343000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.305214E-02    0.500000E+00
    0.343000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.282976E-02    0.500000E+00
    0.343000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.257184E-02    0.500000E+00
    0.343000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.229120E-02    0.500000E+00
    0.343000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.199984E-02    0.500000E+00
    0.343000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.170901E-02    0.500000E+00
    0.343000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.142931E-02    0.500000E+00
