 t x y u v p T
    0.461000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.850851E-01    0.500000E+00
    0.461000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.850851E-01    0.500000E+00
    0.461000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.850696E-01    0.500000E+00
    0.461000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.853961E-01    0.500000E+00
    0.461000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.860774E-01    0.500000E+00
    0.461000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.870795E-01    0.500000E+00
    0.461000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.883438E-01    0.500000E+00
    0.461000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.897954E-01    0.500000E+00
    0.461000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.913456E-01    0.500000E+00
    0.461000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.928929E-01    0.500000E+00
    0.461000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.943285E-01    0.500000E+00
    0.461000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.955409E-01    0.500000E+00
    0.461000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.964228E-01    0.500000E+00
    0.461000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.968773E-01    0.500000E+00
    0.461000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.968241E-01    0.500000E+00
    0.461000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.962041E-01    0.500000E+00
    0.461000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.949824E-01    0.500000E+00
    0.461000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.931488E-01    0.500000E+00
    0.461000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.907173E-01    0.500000E+00
    0.461000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.877231E-01    0.500000E+00
    0.461000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.842197E-01    0.500000E+00
    0.461000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.802737E-01    0.500000E+00
    0.461000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.759614E-01    0.500000E+00
    0.461000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.713639E-01    0.500000E+00
    0.461000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.665632E-01    0.500000E+00
    0.461000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.616397E-01    0.500000E+00
    0.461000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.566690E-01    0.500000E+00
    0.461000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.517205E-01    0.500000E+00
    0.461000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.468559E-01    0.500000E+00
    0.461000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421292E-01    0.500000E+00
    0.461000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.375868E-01    0.500000E+00
    0.461000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.332637E-01    0.500000E+00
    0.461000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.291873E-01    0.500000E+00
    0.461000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.253811E-01    0.500000E+00
