 t x y u v p T
    0.351000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.812112E-01    0.500000E+00
    0.351000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.812112E-01    0.500000E+00
    0.351000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.811995E-01    0.500000E+00
    0.351000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.815292E-01    0.500000E+00
    0.351000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.822113E-01    0.500000E+00
    0.351000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.832109E-01    0.500000E+00
    0.351000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.844685E-01    0.500000E+00
    0.351000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.859084E-01    0.500000E+00
    0.351000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.874409E-01    0.500000E+00
    0.351000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.889643E-01    0.500000E+00
    0.351000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.903693E-01    0.500000E+00
    0.351000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.915447E-01    0.500000E+00
    0.351000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923837E-01    0.500000E+00
    0.351000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.927903E-01    0.500000E+00
    0.351000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.926855E-01    0.500000E+00
    0.351000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.920117E-01    0.500000E+00
    0.351000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.907356E-01    0.500000E+00
    0.351000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.888486E-01    0.500000E+00
    0.351000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.863661E-01    0.500000E+00
    0.351000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.833249E-01    0.500000E+00
    0.351000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.797793E-01    0.500000E+00
    0.351000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.757971E-01    0.500000E+00
    0.351000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.714549E-01    0.500000E+00
    0.351000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.668340E-01    0.500000E+00
    0.351000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.620167E-01    0.500000E+00
    0.351000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.570831E-01    0.500000E+00
    0.351000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.521084E-01    0.500000E+00
    0.351000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.471616E-01    0.500000E+00
    0.351000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.423039E-01    0.500000E+00
    0.351000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.375884E-01    0.500000E+00
    0.351000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.330609E-01    0.500000E+00
    0.351000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.287554E-01    0.500000E+00
    0.351000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.246987E-01    0.500000E+00
    0.351000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209137E-01    0.500000E+00
    0.351000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174153E-01    0.500000E+00
    0.351000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.142116E-01    0.500000E+00
    0.351000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113055E-01    0.500000E+00
    0.351000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.869533E-02    0.500000E+00
    0.351000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.637544E-02    0.500000E+00
    0.351000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.433696E-02    0.500000E+00
    0.351000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.256832E-02    0.500000E+00
    0.351000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105580E-02    0.500000E+00
    0.351000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.216047E-03    0.500000E+00
    0.351000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.126395E-02    0.500000E+00
    0.351000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.210553E-02    0.500000E+00
    0.351000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.275900E-02    0.500000E+00
    0.351000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.324283E-02    0.500000E+00
    0.351000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.357551E-02    0.500000E+00
    0.351000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.377527E-02    0.500000E+00
    0.351000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.385992E-02    0.500000E+00
    0.351000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.384667E-02    0.500000E+00
    0.351000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.375196E-02    0.500000E+00
    0.351000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.359140E-02    0.500000E+00
    0.351000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.337965E-02    0.500000E+00
    0.351000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.313044E-02    0.500000E+00
    0.351000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.285658E-02    0.500000E+00
    0.351000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.257002E-02    0.500000E+00
    0.351000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.228195E-02    0.500000E+00
    0.351000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.200291E-02    0.500000E+00
    0.351000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.174286E-02    0.500000E+00
    0.351000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.151107E-02    0.500000E+00
    0.351000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.131590E-02    0.500000E+00
    0.351000E+02    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.116423E-02    0.500000E+00
    0.351000E+02    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.106068E-02    0.500000E+00
    0.351000E+02    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.100672E-02    0.500000E+00
    0.351000E+02    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.999892E-03    0.500000E+00
