 t x y u v p T
    0.181000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.100758E+00    0.500000E+00
    0.181000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.100758E+00    0.500000E+00
    0.181000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.100723E+00    0.500000E+00
    0.181000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.101027E+00    0.500000E+00
    0.181000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.101691E+00    0.500000E+00
    0.181000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.102688E+00    0.500000E+00
    0.181000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.103966E+00    0.500000E+00
    0.181000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105455E+00    0.500000E+00
    0.181000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107075E+00    0.500000E+00
    0.181000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108728E+00    0.500000E+00
    0.181000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110310E+00    0.500000E+00
    0.181000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111711E+00    0.500000E+00
    0.181000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112820E+00    0.500000E+00
    0.181000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113539E+00    0.500000E+00
    0.181000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113778E+00    0.500000E+00
    0.181000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113470E+00    0.500000E+00
    0.181000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112569E+00    0.500000E+00
    0.181000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111054E+00    0.500000E+00
    0.181000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108927E+00    0.500000E+00
    0.181000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106214E+00    0.500000E+00
    0.181000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102961E+00    0.500000E+00
    0.181000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.992260E-01    0.500000E+00
    0.181000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.950825E-01    0.500000E+00
    0.181000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.906089E-01    0.500000E+00
    0.181000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.858873E-01    0.500000E+00
    0.181000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.809997E-01    0.500000E+00
    0.181000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.760249E-01    0.500000E+00
    0.181000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.710365E-01    0.500000E+00
    0.181000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.661016E-01    0.500000E+00
    0.181000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.612795E-01    0.500000E+00
    0.181000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.566222E-01    0.500000E+00
    0.181000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.521728E-01    0.500000E+00
    0.181000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.479641E-01    0.500000E+00
    0.181000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.440228E-01    0.500000E+00
    0.181000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.403709E-01    0.500000E+00
    0.181000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.370221E-01    0.500000E+00
    0.181000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.339843E-01    0.500000E+00
    0.181000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.312595E-01    0.500000E+00
    0.181000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.288454E-01    0.500000E+00
    0.181000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.267357E-01    0.500000E+00
