 t x y u v p T
    0.157000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.696169E-01    0.500000E+00
    0.157000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.696169E-01    0.500000E+00
    0.157000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.696406E-01    0.500000E+00
    0.157000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.700153E-01    0.500000E+00
    0.157000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.707382E-01    0.500000E+00
    0.157000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.717626E-01    0.500000E+00
    0.157000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.730180E-01    0.500000E+00
    0.157000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.744174E-01    0.500000E+00
    0.157000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.758597E-01    0.500000E+00
    0.157000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.772334E-01    0.500000E+00
    0.157000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.784220E-01    0.500000E+00
    0.157000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.793105E-01    0.500000E+00
    0.157000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.797921E-01    0.500000E+00
    0.157000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.797755E-01    0.500000E+00
    0.157000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.791900E-01    0.500000E+00
    0.157000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.779898E-01    0.500000E+00
    0.157000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.761551E-01    0.500000E+00
    0.157000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.736924E-01    0.500000E+00
    0.157000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.706317E-01    0.500000E+00
    0.157000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.670234E-01    0.500000E+00
    0.157000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.629339E-01    0.500000E+00
    0.157000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.584404E-01    0.500000E+00
    0.157000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.536268E-01    0.500000E+00
    0.157000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.485793E-01    0.500000E+00
    0.157000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.433827E-01    0.500000E+00
    0.157000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.381174E-01    0.500000E+00
    0.157000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.328576E-01    0.500000E+00
    0.157000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.276700E-01    0.500000E+00
    0.157000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.226125E-01    0.500000E+00
