 t x y u v p T
    0.407000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.831308E-01    0.500000E+00
    0.407000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.831308E-01    0.500000E+00
    0.407000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.831175E-01    0.500000E+00
    0.407000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.834459E-01    0.500000E+00
    0.407000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.841279E-01    0.500000E+00
    0.407000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.851289E-01    0.500000E+00
    0.407000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.863896E-01    0.500000E+00
    0.407000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.878347E-01    0.500000E+00
    0.407000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.893747E-01    0.500000E+00
    0.407000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.909078E-01    0.500000E+00
    0.407000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923249E-01    0.500000E+00
    0.407000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.935147E-01    0.500000E+00
    0.407000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.943701E-01    0.500000E+00
    0.407000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.947948E-01    0.500000E+00
    0.407000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.947095E-01    0.500000E+00
    0.407000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.940562E-01    0.500000E+00
    0.407000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.928011E-01    0.500000E+00
    0.407000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.909353E-01    0.500000E+00
    0.407000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.884740E-01    0.500000E+00
    0.407000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.854536E-01    0.500000E+00
    0.407000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.819283E-01    0.500000E+00
    0.407000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.779657E-01    0.500000E+00
    0.407000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.736425E-01    0.500000E+00
    0.407000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.690398E-01    0.500000E+00
    0.407000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.642399E-01    0.500000E+00
    0.407000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.593230E-01    0.500000E+00
    0.407000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.543642E-01    0.500000E+00
    0.407000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.494325E-01    0.500000E+00
    0.407000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.445892E-01    0.500000E+00
    0.407000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.398875E-01    0.500000E+00
    0.407000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.353733E-01    0.500000E+00
    0.407000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.310806E-01    0.500000E+00
    0.407000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.270362E-01    0.500000E+00
    0.407000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.232634E-01    0.500000E+00
    0.407000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.197769E-01    0.500000E+00
    0.407000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.165851E-01    0.500000E+00
    0.407000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.136910E-01    0.500000E+00
    0.407000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110931E-01    0.500000E+00
