 t x y u v p T
    0.900000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.571230E-01    0.500000E+00
    0.900000E+00    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00   -0.571230E-01    0.500000E+00
    0.900000E+00    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00   -0.570781E-01    0.500000E+00
    0.900000E+00    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00   -0.570031E-01    0.500000E+00
    0.900000E+00    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00   -0.569159E-01    0.500000E+00
    0.900000E+00    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00   -0.568325E-01    0.500000E+00
    0.900000E+00    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00   -0.567669E-01    0.500000E+00
    0.900000E+00    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.567319E-01    0.500000E+00
    0.900000E+00    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.567393E-01    0.500000E+00
    0.900000E+00    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.568003E-01    0.500000E+00
    0.900000E+00    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.569248E-01    0.500000E+00
    0.900000E+00    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.571225E-01    0.500000E+00
    0.900000E+00    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.574019E-01    0.500000E+00
    0.900000E+00    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.577705E-01    0.500000E+00
    0.900000E+00    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.582351E-01    0.500000E+00
    0.900000E+00    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.588011E-01    0.500000E+00
    0.900000E+00    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.594730E-01    0.500000E+00
    0.900000E+00    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.602538E-01    0.500000E+00
    0.900000E+00    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.611455E-01    0.500000E+00
    0.900000E+00    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.621488E-01    0.500000E+00
    0.900000E+00    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.632630E-01    0.500000E+00
    0.900000E+00    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.644862E-01    0.500000E+00
    0.900000E+00    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.658155E-01    0.500000E+00
    0.900000E+00    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.672467E-01    0.500000E+00
    0.900000E+00    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.687746E-01    0.500000E+00
    0.900000E+00    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.703931E-01    0.500000E+00
    0.900000E+00    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.720950E-01    0.500000E+00
    0.900000E+00    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.738726E-01    0.500000E+00
    0.900000E+00    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.757175E-01    0.500000E+00
    0.900000E+00    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.776207E-01    0.500000E+00
