 t x y u v p T
    0.376000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.860906E-01    0.500000E+00
    0.376000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.860906E-01    0.500000E+00
    0.376000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.860741E-01    0.500000E+00
    0.376000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.864007E-01    0.500000E+00
    0.376000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.870835E-01    0.500000E+00
    0.376000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.880887E-01    0.500000E+00
    0.376000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.893582E-01    0.500000E+00
    0.376000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908171E-01    0.500000E+00
    0.376000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923768E-01    0.500000E+00
    0.376000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.939359E-01    0.500000E+00
    0.376000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.953852E-01    0.500000E+00
    0.376000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.966127E-01    0.500000E+00
    0.376000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.975105E-01    0.500000E+00
    0.376000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.979809E-01    0.500000E+00
    0.376000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.979428E-01    0.500000E+00
    0.376000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.973360E-01    0.500000E+00
    0.376000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961246E-01    0.500000E+00
    0.376000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942979E-01    0.500000E+00
    0.376000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.918690E-01    0.500000E+00
    0.376000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.888730E-01    0.500000E+00
    0.376000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.853629E-01    0.500000E+00
    0.376000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.814057E-01    0.500000E+00
    0.376000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.770778E-01    0.500000E+00
    0.376000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.724606E-01    0.500000E+00
    0.376000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.676370E-01    0.500000E+00
    0.376000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.626877E-01    0.500000E+00
    0.376000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.576893E-01    0.500000E+00
    0.376000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.527118E-01    0.500000E+00
    0.376000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.478178E-01    0.500000E+00
    0.376000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.430618E-01    0.500000E+00
    0.376000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.384909E-01    0.500000E+00
    0.376000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.341407E-01    0.500000E+00
    0.376000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.300390E-01    0.500000E+00
    0.376000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.262097E-01    0.500000E+00
    0.376000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.226687E-01    0.500000E+00
    0.376000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194252E-01    0.500000E+00
    0.376000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.164829E-01    0.500000E+00
    0.376000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.138408E-01    0.500000E+00
    0.376000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114936E-01    0.500000E+00
    0.376000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.943305E-02    0.500000E+00
    0.376000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.764772E-02    0.500000E+00
    0.376000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.612408E-02    0.500000E+00
    0.376000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.484673E-02    0.500000E+00
    0.376000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.379890E-02    0.500000E+00
    0.376000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.296280E-02    0.500000E+00
    0.376000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.232000E-02    0.500000E+00
    0.376000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185172E-02    0.500000E+00
    0.376000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.153911E-02    0.500000E+00
    0.376000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.136350E-02    0.500000E+00
    0.376000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.130661E-02    0.500000E+00
    0.376000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.135074E-02    0.500000E+00
    0.376000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.147892E-02    0.500000E+00
    0.376000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.167502E-02    0.500000E+00
    0.376000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.192385E-02    0.500000E+00
    0.376000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.221116E-02    0.500000E+00
    0.376000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.252368E-02    0.500000E+00
    0.376000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.284901E-02    0.500000E+00
    0.376000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.317560E-02    0.500000E+00
    0.376000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.349257E-02    0.500000E+00
    0.376000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.378973E-02    0.500000E+00
    0.376000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.405757E-02    0.500000E+00
    0.376000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.428752E-02    0.500000E+00
    0.376000E+02    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.447246E-02    0.500000E+00
    0.376000E+02    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.460744E-02    0.500000E+00
    0.376000E+02    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.469062E-02    0.500000E+00
    0.376000E+02    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.472403E-02    0.500000E+00
    0.376000E+02    0.102344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.471391E-02    0.500000E+00
    0.376000E+02    0.103906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.467017E-02    0.500000E+00
    0.376000E+02    0.105469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.460494E-02    0.500000E+00
    0.376000E+02    0.107031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.453015E-02    0.500000E+00
    0.376000E+02    0.108594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.445477E-02    0.500000E+00
    0.376000E+02    0.110156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.438240E-02    0.500000E+00
    0.376000E+02    0.111719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.430994E-02    0.500000E+00
    0.376000E+02    0.113281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.422784E-02    0.500000E+00
    0.376000E+02    0.114844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.412193E-02    0.500000E+00
    0.376000E+02    0.116406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.397611E-02    0.500000E+00
    0.376000E+02    0.117969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.377536E-02    0.500000E+00
    0.376000E+02    0.119531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.350809E-02    0.500000E+00
    0.376000E+02    0.121094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.316747E-02    0.500000E+00
    0.376000E+02    0.122656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.275170E-02    0.500000E+00
    0.376000E+02    0.124219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.226344E-02    0.500000E+00
    0.376000E+02    0.125781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.170896E-02    0.500000E+00
    0.376000E+02    0.127344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.109724E-02    0.500000E+00
    0.376000E+02    0.128906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.439380E-03    0.500000E+00
    0.376000E+02    0.130469E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.251717E-03    0.500000E+00
    0.376000E+02    0.132031E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.961332E-03    0.500000E+00
    0.376000E+02    0.133594E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.167282E-02    0.500000E+00
    0.376000E+02    0.135156E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.236741E-02    0.500000E+00
    0.376000E+02    0.136719E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.302407E-02    0.500000E+00
    0.376000E+02    0.138281E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.361939E-02    0.500000E+00
    0.376000E+02    0.139844E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.412757E-02    0.500000E+00
    0.376000E+02    0.141406E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.452056E-02    0.500000E+00
    0.376000E+02    0.142969E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.476817E-02    0.500000E+00
    0.376000E+02    0.144531E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.483836E-02    0.500000E+00
    0.376000E+02    0.146094E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.469753E-02    0.500000E+00
    0.376000E+02    0.147656E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.431091E-02    0.500000E+00
