 t x y u v p T
    0.481000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.844454E-01    0.500000E+00
    0.481000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.844454E-01    0.500000E+00
    0.481000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.844313E-01    0.500000E+00
    0.481000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.847592E-01    0.500000E+00
    0.481000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.854414E-01    0.500000E+00
    0.481000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.864433E-01    0.500000E+00
    0.481000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.877059E-01    0.500000E+00
    0.481000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.891542E-01    0.500000E+00
    0.481000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.906988E-01    0.500000E+00
    0.481000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.922382E-01    0.500000E+00
    0.481000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.936633E-01    0.500000E+00
    0.481000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.948626E-01    0.500000E+00
    0.481000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.957291E-01    0.500000E+00
    0.481000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961662E-01    0.500000E+00
    0.481000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.960940E-01    0.500000E+00
    0.481000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954541E-01    0.500000E+00
    0.481000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942120E-01    0.500000E+00
    0.481000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923583E-01    0.500000E+00
    0.481000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.899072E-01    0.500000E+00
    0.481000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.868947E-01    0.500000E+00
    0.481000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.833743E-01    0.500000E+00
    0.481000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.794131E-01    0.500000E+00
    0.481000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.750874E-01    0.500000E+00
    0.481000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.704781E-01    0.500000E+00
    0.481000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.656675E-01    0.500000E+00
    0.481000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.607355E-01    0.500000E+00
    0.481000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.557577E-01    0.500000E+00
    0.481000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.508032E-01    0.500000E+00
    0.481000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.459334E-01    0.500000E+00
    0.481000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.412021E-01    0.500000E+00
    0.481000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.366553E-01    0.500000E+00
    0.481000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.323280E-01    0.500000E+00
    0.481000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.282473E-01    0.500000E+00
    0.481000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.244364E-01    0.500000E+00
    0.481000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209109E-01    0.500000E+00
    0.481000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176797E-01    0.500000E+00
    0.481000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.147461E-01    0.500000E+00
    0.481000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.121089E-01    0.500000E+00
    0.481000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.976307E-02    0.500000E+00
    0.481000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.770017E-02    0.500000E+00
    0.481000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.590905E-02    0.500000E+00
    0.481000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.437634E-02    0.500000E+00
    0.481000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.308694E-02    0.500000E+00
    0.481000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.202437E-02    0.500000E+00
    0.481000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.117121E-02    0.500000E+00
    0.481000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.509395E-03    0.500000E+00
    0.481000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.205360E-04    0.500000E+00
    0.481000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.313823E-03    0.500000E+00
    0.481000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.511964E-03    0.500000E+00
