 t x y u v p T
    0.830000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.331967E-01    0.500000E+00
    0.830000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.331967E-01    0.500000E+00
    0.830000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.332239E-01    0.500000E+00
    0.830000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.335646E-01    0.500000E+00
    0.830000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.342142E-01    0.500000E+00
    0.830000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.351294E-01    0.500000E+00
    0.830000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.362457E-01    0.500000E+00
    0.830000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.374847E-01    0.500000E+00
    0.830000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.387562E-01    0.500000E+00
    0.830000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.399615E-01    0.500000E+00
    0.830000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.409986E-01    0.500000E+00
    0.830000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.417673E-01    0.500000E+00
    0.830000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421749E-01    0.500000E+00
    0.830000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421422E-01    0.500000E+00
    0.830000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.416076E-01    0.500000E+00
    0.830000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.405307E-01    0.500000E+00
    0.830000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.388938E-01    0.500000E+00
    0.830000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.367011E-01    0.500000E+00
    0.830000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.339774E-01    0.500000E+00
    0.830000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.307655E-01    0.500000E+00
    0.830000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.271218E-01    0.500000E+00
    0.830000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.231133E-01    0.500000E+00
    0.830000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188128E-01    0.500000E+00
    0.830000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.142961E-01    0.500000E+00
    0.830000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.963804E-02    0.500000E+00
    0.830000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.491038E-02    0.500000E+00
    0.830000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179666E-03    0.500000E+00
    0.830000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.449412E-02    0.500000E+00
    0.830000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.905790E-02    0.500000E+00
    0.830000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.134679E-01    0.500000E+00
    0.830000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.176899E-01    0.500000E+00
    0.830000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.216953E-01    0.500000E+00
    0.830000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.254625E-01    0.500000E+00
    0.830000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.289773E-01    0.500000E+00
    0.830000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.322322E-01    0.500000E+00
    0.830000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.352253E-01    0.500000E+00
    0.830000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.379593E-01    0.500000E+00
    0.830000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.404408E-01    0.500000E+00
    0.830000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.426795E-01    0.500000E+00
    0.830000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.446878E-01    0.500000E+00
    0.830000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.464797E-01    0.500000E+00
    0.830000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.480704E-01    0.500000E+00
    0.830000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.494762E-01    0.500000E+00
    0.830000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.507130E-01    0.500000E+00
    0.830000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.517972E-01    0.500000E+00
    0.830000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.527442E-01    0.500000E+00
    0.830000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.535689E-01    0.500000E+00
    0.830000E+01    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.542851E-01    0.500000E+00
    0.830000E+01    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.549052E-01    0.500000E+00
    0.830000E+01    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.554403E-01    0.500000E+00
    0.830000E+01    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.558999E-01    0.500000E+00
    0.830000E+01    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.562920E-01    0.500000E+00
    0.830000E+01    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.566225E-01    0.500000E+00
    0.830000E+01    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.568962E-01    0.500000E+00
    0.830000E+01    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.571160E-01    0.500000E+00
    0.830000E+01    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.572842E-01    0.500000E+00
    0.830000E+01    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.574027E-01    0.500000E+00
