 t x y u v p T
    0.225000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.762434E-01    0.500000E+00
    0.225000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.762434E-01    0.500000E+00
    0.225000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.762415E-01    0.500000E+00
    0.225000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.765861E-01    0.500000E+00
    0.225000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.772844E-01    0.500000E+00
    0.225000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.782981E-01    0.500000E+00
    0.225000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.795641E-01    0.500000E+00
    0.225000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.810032E-01    0.500000E+00
    0.225000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.825213E-01    0.500000E+00
    0.225000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.840128E-01    0.500000E+00
    0.225000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.853649E-01    0.500000E+00
    0.225000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.864634E-01    0.500000E+00
    0.225000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.871998E-01    0.500000E+00
    0.225000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.874777E-01    0.500000E+00
    0.225000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.872190E-01    0.500000E+00
    0.225000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.863687E-01    0.500000E+00
    0.225000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.848966E-01    0.500000E+00
    0.225000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.827989E-01    0.500000E+00
    0.225000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.800958E-01    0.500000E+00
    0.225000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.768294E-01    0.500000E+00
    0.225000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.730591E-01    0.500000E+00
    0.225000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.688573E-01    0.500000E+00
    0.225000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.643048E-01    0.500000E+00
    0.225000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.594865E-01    0.500000E+00
    0.225000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.544872E-01    0.500000E+00
    0.225000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.493888E-01    0.500000E+00
    0.225000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.442678E-01    0.500000E+00
    0.225000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.391934E-01    0.500000E+00
    0.225000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.342268E-01    0.500000E+00
    0.225000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.294210E-01    0.500000E+00
    0.225000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.248194E-01    0.500000E+00
    0.225000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.204548E-01    0.500000E+00
    0.225000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.163536E-01    0.500000E+00
    0.225000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.125367E-01    0.500000E+00
    0.225000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.901678E-02    0.500000E+00
    0.225000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.580038E-02    0.500000E+00
    0.225000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.288857E-02    0.500000E+00
    0.225000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.277918E-03    0.500000E+00
    0.225000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.203874E-02    0.500000E+00
    0.225000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.407171E-02    0.500000E+00
    0.225000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.583382E-02    0.500000E+00
    0.225000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.733989E-02    0.500000E+00
    0.225000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.860626E-02    0.500000E+00
    0.225000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.965037E-02    0.500000E+00
    0.225000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.104903E-01    0.500000E+00
    0.225000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.111447E-01    0.500000E+00
    0.225000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.116321E-01    0.500000E+00
    0.225000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.119709E-01    0.500000E+00
    0.225000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.121791E-01    0.500000E+00
    0.225000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.122743E-01    0.500000E+00
    0.225000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.122731E-01    0.500000E+00
    0.225000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.121914E-01    0.500000E+00
    0.225000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.120440E-01    0.500000E+00
    0.225000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.118450E-01    0.500000E+00
    0.225000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.116071E-01    0.500000E+00
    0.225000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.113424E-01    0.500000E+00
    0.225000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.110620E-01    0.500000E+00
    0.225000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.107760E-01    0.500000E+00
    0.225000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.104943E-01    0.500000E+00
    0.225000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.102260E-01    0.500000E+00
    0.225000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.997982E-02    0.500000E+00
    0.225000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.976381E-02    0.500000E+00
    0.225000E+02    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.958502E-02    0.500000E+00
    0.225000E+02    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.944880E-02    0.500000E+00
    0.225000E+02    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.935795E-02    0.500000E+00
    0.225000E+02    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.931190E-02    0.500000E+00
    0.225000E+02    0.102344E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.930624E-02    0.500000E+00
    0.225000E+02    0.103906E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.933288E-02    0.500000E+00
    0.225000E+02    0.105469E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.938115E-02    0.500000E+00
    0.225000E+02    0.107031E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.943965E-02    0.500000E+00
    0.225000E+02    0.108594E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.949866E-02    0.500000E+00
    0.225000E+02    0.110156E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.955243E-02    0.500000E+00
    0.225000E+02    0.111719E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.960060E-02    0.500000E+00
    0.225000E+02    0.113281E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.964854E-02    0.500000E+00
    0.225000E+02    0.114844E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.970617E-02    0.500000E+00
    0.225000E+02    0.116406E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.978599E-02    0.500000E+00
    0.225000E+02    0.117969E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.990057E-02    0.500000E+00
    0.225000E+02    0.119531E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.100604E-01    0.500000E+00
    0.225000E+02    0.121094E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.102725E-01    0.500000E+00
    0.225000E+02    0.122656E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.105396E-01    0.500000E+00
    0.225000E+02    0.124219E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.108605E-01    0.500000E+00
    0.225000E+02    0.125781E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.112306E-01    0.500000E+00
    0.225000E+02    0.127344E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.116420E-01    0.500000E+00
    0.225000E+02    0.128906E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.120845E-01    0.500000E+00
    0.225000E+02    0.130469E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.125459E-01    0.500000E+00
    0.225000E+02    0.132031E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.130116E-01    0.500000E+00
    0.225000E+02    0.133594E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.134650E-01    0.500000E+00
    0.225000E+02    0.135156E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.138874E-01    0.500000E+00
    0.225000E+02    0.136719E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.142578E-01    0.500000E+00
    0.225000E+02    0.138281E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.145530E-01    0.500000E+00
    0.225000E+02    0.139844E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.147478E-01    0.500000E+00
    0.225000E+02    0.141406E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.148149E-01    0.500000E+00
    0.225000E+02    0.142969E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.147253E-01    0.500000E+00
    0.225000E+02    0.144531E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.144488E-01    0.500000E+00
    0.225000E+02    0.146094E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.139539E-01    0.500000E+00
    0.225000E+02    0.147656E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.132087E-01    0.500000E+00
    0.225000E+02    0.149219E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.121812E-01    0.500000E+00
    0.225000E+02    0.150781E+01    0.000000E+00    0.000000E+00    0.000000E+00   -0.108396E-01    0.500000E+00
