 t x y u v p T
    0.244000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.931387E-01    0.500000E+00
    0.244000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.931387E-01    0.500000E+00
    0.244000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.931217E-01    0.500000E+00
    0.244000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.934512E-01    0.500000E+00
    0.244000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.941409E-01    0.500000E+00
    0.244000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.951574E-01    0.500000E+00
    0.244000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.964423E-01    0.500000E+00
    0.244000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.979207E-01    0.500000E+00
    0.244000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.995034E-01    0.500000E+00
    0.244000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.101088E+00    0.500000E+00
    0.244000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102565E+00    0.500000E+00
    0.244000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.103820E+00    0.500000E+00
    0.244000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104745E+00    0.500000E+00
    0.244000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105239E+00    0.500000E+00
    0.244000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105221E+00    0.500000E+00
    0.244000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104628E+00    0.500000E+00
    0.244000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.103424E+00    0.500000E+00
    0.244000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.101596E+00    0.500000E+00
    0.244000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.991579E-01    0.500000E+00
    0.244000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961438E-01    0.500000E+00
    0.244000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.926071E-01    0.500000E+00
    0.244000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.886151E-01    0.500000E+00
    0.244000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.842449E-01    0.500000E+00
    0.244000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.795789E-01    0.500000E+00
    0.244000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.747011E-01    0.500000E+00
    0.244000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.696935E-01    0.500000E+00
    0.244000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.646339E-01    0.500000E+00
    0.244000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.595936E-01    0.500000E+00
    0.244000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.546366E-01    0.500000E+00
    0.244000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.498186E-01    0.500000E+00
    0.244000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.451880E-01    0.500000E+00
    0.244000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.407816E-01    0.500000E+00
    0.244000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.366282E-01    0.500000E+00
    0.244000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.327524E-01    0.500000E+00
    0.244000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.291710E-01    0.500000E+00
    0.244000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.258940E-01    0.500000E+00
    0.244000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.229255E-01    0.500000E+00
    0.244000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.202648E-01    0.500000E+00
    0.244000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179070E-01    0.500000E+00
    0.244000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.158435E-01    0.500000E+00
    0.244000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.140631E-01    0.500000E+00
    0.244000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.125519E-01    0.500000E+00
    0.244000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112941E-01    0.500000E+00
    0.244000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102724E-01    0.500000E+00
    0.244000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.946844E-02    0.500000E+00
    0.244000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.886315E-02    0.500000E+00
    0.244000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.843698E-02    0.500000E+00
    0.244000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.817030E-02    0.500000E+00
    0.244000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.804367E-02    0.500000E+00
    0.244000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.803802E-02    0.500000E+00
    0.244000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.813493E-02    0.500000E+00
    0.244000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.831671E-02    0.500000E+00
    0.244000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.856664E-02    0.500000E+00
    0.244000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.886897E-02    0.500000E+00
    0.244000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.920903E-02    0.500000E+00
    0.244000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.957322E-02    0.500000E+00
    0.244000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.994894E-02    0.500000E+00
    0.244000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.103245E-01    0.500000E+00
    0.244000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106891E-01    0.500000E+00
    0.244000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110327E-01    0.500000E+00
    0.244000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113458E-01    0.500000E+00
    0.244000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.116202E-01    0.500000E+00
    0.244000E+02    0.960938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.118489E-01    0.500000E+00
    0.244000E+02    0.976562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120273E-01    0.500000E+00
    0.244000E+02    0.992188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.121536E-01    0.500000E+00
    0.244000E+02    0.100781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.122298E-01    0.500000E+00
    0.244000E+02    0.102344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.122623E-01    0.500000E+00
    0.244000E+02    0.103906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.122606E-01    0.500000E+00
    0.244000E+02    0.105469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.122365E-01    0.500000E+00
    0.244000E+02    0.107031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.122016E-01    0.500000E+00
    0.244000E+02    0.108594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.121642E-01    0.500000E+00
    0.244000E+02    0.110156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.121272E-01    0.500000E+00
    0.244000E+02    0.111719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.120869E-01    0.500000E+00
    0.244000E+02    0.113281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.120333E-01    0.500000E+00
    0.244000E+02    0.114844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.119518E-01    0.500000E+00
    0.244000E+02    0.116406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.118261E-01    0.500000E+00
    0.244000E+02    0.117969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.116414E-01    0.500000E+00
    0.244000E+02    0.119531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.113861E-01    0.500000E+00
    0.244000E+02    0.121094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.110539E-01    0.500000E+00
    0.244000E+02    0.122656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.106434E-01    0.500000E+00
    0.244000E+02    0.124219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.101579E-01    0.500000E+00
    0.244000E+02    0.125781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.960450E-02    0.500000E+00
    0.244000E+02    0.127344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.899309E-02    0.500000E+00
    0.244000E+02    0.128906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.833589E-02    0.500000E+00
    0.244000E+02    0.130469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.764707E-02    0.500000E+00
    0.244000E+02    0.132031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.694268E-02    0.500000E+00
    0.244000E+02    0.133594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.624078E-02    0.500000E+00
    0.244000E+02    0.135156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.556158E-02    0.500000E+00
    0.244000E+02    0.136719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.492755E-02    0.500000E+00
    0.244000E+02    0.138281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.436350E-02    0.500000E+00
    0.244000E+02    0.139844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.389655E-02    0.500000E+00
    0.244000E+02    0.141406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.355604E-02    0.500000E+00
    0.244000E+02    0.142969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.337337E-02    0.500000E+00
    0.244000E+02    0.144531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.338167E-02    0.500000E+00
    0.244000E+02    0.146094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.361560E-02    0.500000E+00
    0.244000E+02    0.147656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.411084E-02    0.500000E+00
    0.244000E+02    0.149219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.490380E-02    0.500000E+00
    0.244000E+02    0.150781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.603108E-02    0.500000E+00
    0.244000E+02    0.152344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.752900E-02    0.500000E+00
    0.244000E+02    0.153906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.943307E-02    0.500000E+00
    0.244000E+02    0.155469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.117774E-01    0.500000E+00
    0.244000E+02    0.157031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.145943E-01    0.500000E+00
    0.244000E+02    0.158594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.179132E-01    0.500000E+00
    0.244000E+02    0.160156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.217606E-01    0.500000E+00
    0.244000E+02    0.161719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.261586E-01    0.500000E+00
    0.244000E+02    0.163281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.311249E-01    0.500000E+00
    0.244000E+02    0.164844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.366712E-01    0.500000E+00
    0.244000E+02    0.166406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.428027E-01    0.500000E+00
    0.244000E+02    0.167969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.495168E-01    0.500000E+00
    0.244000E+02    0.169531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.568016E-01    0.500000E+00
    0.244000E+02    0.171094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.646339E-01    0.500000E+00
    0.244000E+02    0.172656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.729776E-01    0.500000E+00
    0.244000E+02    0.174219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.817921E-01    0.500000E+00
    0.244000E+02    0.175781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.910242E-01    0.500000E+00
    0.244000E+02    0.177344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.100600E+00    0.500000E+00
    0.244000E+02    0.178906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.110435E+00    0.500000E+00
    0.244000E+02    0.180469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.120427E+00    0.500000E+00
    0.244000E+02    0.182031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.130464E+00    0.500000E+00
    0.244000E+02    0.183594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.140419E+00    0.500000E+00
    0.244000E+02    0.185156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.150153E+00    0.500000E+00
    0.244000E+02    0.186719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.159519E+00    0.500000E+00
    0.244000E+02    0.188281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.168364E+00    0.500000E+00
    0.244000E+02    0.189844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.176533E+00    0.500000E+00
    0.244000E+02    0.191406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.183876E+00    0.500000E+00
    0.244000E+02    0.192969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.190247E+00    0.500000E+00
    0.244000E+02    0.194531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.195517E+00    0.500000E+00
    0.244000E+02    0.196094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.199575E+00    0.500000E+00
    0.244000E+02    0.197656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.202331E+00    0.500000E+00
    0.244000E+02    0.199219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.203725E+00    0.500000E+00
    0.244000E+02    0.200781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.203725E+00    0.500000E+00
    0.244000E+02    0.202344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.202331E+00    0.500000E+00
    0.244000E+02    0.203906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.199575E+00    0.500000E+00
    0.244000E+02    0.205469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.195518E+00    0.500000E+00
    0.244000E+02    0.207031E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.190248E+00    0.500000E+00
    0.244000E+02    0.208594E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.183877E+00    0.500000E+00
    0.244000E+02    0.210156E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.176534E+00    0.500000E+00
    0.244000E+02    0.211719E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.168365E+00    0.500000E+00
    0.244000E+02    0.213281E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.159520E+00    0.500000E+00
    0.244000E+02    0.214844E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.150154E+00    0.500000E+00
    0.244000E+02    0.216406E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.140421E+00    0.500000E+00
    0.244000E+02    0.217969E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.130466E+00    0.500000E+00
    0.244000E+02    0.219531E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.120429E+00    0.500000E+00
    0.244000E+02    0.221094E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.110436E+00    0.500000E+00
    0.244000E+02    0.222656E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.100602E+00    0.500000E+00
    0.244000E+02    0.224219E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.910255E-01    0.500000E+00
    0.244000E+02    0.225781E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.817934E-01    0.500000E+00
    0.244000E+02    0.227344E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.729789E-01    0.500000E+00
    0.244000E+02    0.228906E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.646351E-01    0.500000E+00
    0.244000E+02    0.230469E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.568027E-01    0.500000E+00
