 t x y u v p T
    0.880000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.480800E-01    0.500000E+00
    0.880000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.480800E-01    0.500000E+00
    0.880000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.480846E-01    0.500000E+00
    0.880000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.484084E-01    0.500000E+00
    0.880000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.490579E-01    0.500000E+00
    0.880000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.499975E-01    0.500000E+00
    0.880000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.511701E-01    0.500000E+00
    0.880000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.525037E-01    0.500000E+00
    0.880000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.539140E-01    0.500000E+00
    0.880000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.553061E-01    0.500000E+00
    0.880000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.565792E-01    0.500000E+00
    0.880000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.576308E-01    0.500000E+00
    0.880000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.583627E-01    0.500000E+00
    0.880000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.586863E-01    0.500000E+00
    0.880000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.585277E-01    0.500000E+00
    0.880000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.578319E-01    0.500000E+00
    0.880000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.565646E-01    0.500000E+00
    0.880000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.547139E-01    0.500000E+00
    0.880000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.522889E-01    0.500000E+00
    0.880000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.493184E-01    0.500000E+00
    0.880000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.458474E-01    0.500000E+00
    0.880000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.419343E-01    0.500000E+00
    0.880000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.376466E-01    0.500000E+00
    0.880000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.330576E-01    0.500000E+00
    0.880000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.282433E-01    0.500000E+00
    0.880000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.232787E-01    0.500000E+00
    0.880000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182363E-01    0.500000E+00
    0.880000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.131834E-01    0.500000E+00
    0.880000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.818152E-02    0.500000E+00
    0.880000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.328533E-02    0.500000E+00
    0.880000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.145828E-02    0.500000E+00
    0.880000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.601270E-02    0.500000E+00
    0.880000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.103476E-01    0.500000E+00
    0.880000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.144377E-01    0.500000E+00
    0.880000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.182662E-01    0.500000E+00
    0.880000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.218227E-01    0.500000E+00
    0.880000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.251029E-01    0.500000E+00
    0.880000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.281075E-01    0.500000E+00
    0.880000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.308415E-01    0.500000E+00
    0.880000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.333135E-01    0.500000E+00
    0.880000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.355350E-01    0.500000E+00
    0.880000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.375199E-01    0.500000E+00
    0.880000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.392836E-01    0.500000E+00
    0.880000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.408428E-01    0.500000E+00
    0.880000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.422147E-01    0.500000E+00
    0.880000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.434166E-01    0.500000E+00
    0.880000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.444657E-01    0.500000E+00
    0.880000E+01    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.453785E-01    0.500000E+00
    0.880000E+01    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.461707E-01    0.500000E+00
    0.880000E+01    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.468568E-01    0.500000E+00
    0.880000E+01    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.474500E-01    0.500000E+00
    0.880000E+01    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.479618E-01    0.500000E+00
    0.880000E+01    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.484022E-01    0.500000E+00
    0.880000E+01    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.487794E-01    0.500000E+00
    0.880000E+01    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.490995E-01    0.500000E+00
    0.880000E+01    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.493672E-01    0.500000E+00
