 t x y u v p T
    0.396000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.842926E-01    0.500000E+00
    0.396000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.842926E-01    0.500000E+00
    0.396000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.842775E-01    0.500000E+00
    0.396000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.846046E-01    0.500000E+00
    0.396000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.852864E-01    0.500000E+00
    0.396000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.862887E-01    0.500000E+00
    0.396000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.875526E-01    0.500000E+00
    0.396000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.890033E-01    0.500000E+00
    0.396000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.905515E-01    0.500000E+00
    0.396000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.920958E-01    0.500000E+00
    0.396000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.935269E-01    0.500000E+00
    0.396000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.947333E-01    0.500000E+00
    0.396000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.956077E-01    0.500000E+00
    0.396000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.960533E-01    0.500000E+00
    0.396000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.959900E-01    0.500000E+00
    0.396000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.953592E-01    0.500000E+00
    0.396000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.941263E-01    0.500000E+00
