 t x y u v p T
    0.103000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105258E+00    0.500000E+00
    0.103000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.105258E+00    0.500000E+00
    0.103000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.105187E+00    0.500000E+00
    0.103000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.105434E+00    0.500000E+00
    0.103000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.106035E+00    0.500000E+00
    0.103000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.106975E+00    0.500000E+00
    0.103000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.108218E+00    0.500000E+00
    0.103000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109709E+00    0.500000E+00
    0.103000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111384E+00    0.500000E+00
    0.103000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113162E+00    0.500000E+00
    0.103000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114955E+00    0.500000E+00
    0.103000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.116661E+00    0.500000E+00
    0.103000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.118178E+00    0.500000E+00
    0.103000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.119404E+00    0.500000E+00
    0.103000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120243E+00    0.500000E+00
    0.103000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120612E+00    0.500000E+00
    0.103000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.120444E+00    0.500000E+00
    0.103000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.119692E+00    0.500000E+00
    0.103000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.118332E+00    0.500000E+00
    0.103000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.116359E+00    0.500000E+00
    0.103000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113791E+00    0.500000E+00
    0.103000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110663E+00    0.500000E+00
    0.103000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107026E+00    0.500000E+00
    0.103000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.102943E+00    0.500000E+00
    0.103000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.984852E-01    0.500000E+00
    0.103000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.937295E-01    0.500000E+00
    0.103000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.887539E-01    0.500000E+00
    0.103000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.836358E-01    0.500000E+00
    0.103000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.784497E-01    0.500000E+00
    0.103000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.732654E-01    0.500000E+00
    0.103000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.681466E-01    0.500000E+00
    0.103000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.631505E-01    0.500000E+00
    0.103000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.583278E-01    0.500000E+00
    0.103000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.537197E-01    0.500000E+00
    0.103000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.493589E-01    0.500000E+00
    0.103000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.452738E-01    0.500000E+00
    0.103000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.414862E-01    0.500000E+00
    0.103000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.380104E-01    0.500000E+00
    0.103000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.348545E-01    0.500000E+00
    0.103000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.320210E-01    0.500000E+00
    0.103000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.295074E-01    0.500000E+00
    0.103000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.273066E-01    0.500000E+00
    0.103000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.254080E-01    0.500000E+00
    0.103000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.237973E-01    0.500000E+00
    0.103000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.224578E-01    0.500000E+00
    0.103000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.213703E-01    0.500000E+00
    0.103000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.205138E-01    0.500000E+00
    0.103000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.198663E-01    0.500000E+00
    0.103000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194050E-01    0.500000E+00
    0.103000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191065E-01    0.500000E+00
    0.103000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189479E-01    0.500000E+00
