 t x y u v p T
    0.412000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.830525E-01    0.500000E+00
    0.412000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.830525E-01    0.500000E+00
    0.412000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.830395E-01    0.500000E+00
    0.412000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.833683E-01    0.500000E+00
    0.412000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.840505E-01    0.500000E+00
    0.412000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.850514E-01    0.500000E+00
    0.412000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.863117E-01    0.500000E+00
    0.412000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.877560E-01    0.500000E+00
    0.412000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.892947E-01    0.500000E+00
    0.412000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908261E-01    0.500000E+00
    0.412000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.922411E-01    0.500000E+00
    0.412000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.934282E-01    0.500000E+00
    0.412000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.942806E-01    0.500000E+00
    0.412000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.947020E-01    0.500000E+00
    0.412000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.946130E-01    0.500000E+00
    0.412000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.939559E-01    0.500000E+00
    0.412000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.926967E-01    0.500000E+00
    0.412000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908267E-01    0.500000E+00
    0.412000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.883610E-01    0.500000E+00
    0.412000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.853361E-01    0.500000E+00
    0.412000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.818060E-01    0.500000E+00
    0.412000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.778383E-01    0.500000E+00
    0.412000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.735097E-01    0.500000E+00
    0.412000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.689012E-01    0.500000E+00
    0.412000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.640950E-01    0.500000E+00
    0.412000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.591713E-01    0.500000E+00
    0.412000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.542054E-01    0.500000E+00
    0.412000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.492660E-01    0.500000E+00
    0.412000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.444145E-01    0.500000E+00
    0.412000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.397041E-01    0.500000E+00
    0.412000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.351807E-01    0.500000E+00
    0.412000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.308785E-01    0.500000E+00
    0.412000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.268244E-01    0.500000E+00
    0.412000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.230413E-01    0.500000E+00
    0.412000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.195443E-01    0.500000E+00
    0.412000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.163419E-01    0.500000E+00
    0.412000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.134370E-01    0.500000E+00
    0.412000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108281E-01    0.500000E+00
    0.412000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.850986E-02    0.500000E+00
