 t x y u v p T
    0.381000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.861338E-01    0.500000E+00
    0.381000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.861338E-01    0.500000E+00
    0.381000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.861171E-01    0.500000E+00
    0.381000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.864433E-01    0.500000E+00
    0.381000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.871256E-01    0.500000E+00
    0.381000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.881305E-01    0.500000E+00
    0.381000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.893997E-01    0.500000E+00
    0.381000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908585E-01    0.500000E+00
    0.381000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.924181E-01    0.500000E+00
    0.381000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.939774E-01    0.500000E+00
    0.381000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954270E-01    0.500000E+00
    0.381000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.966552E-01    0.500000E+00
    0.381000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.975540E-01    0.500000E+00
    0.381000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.980257E-01    0.500000E+00
    0.381000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.979893E-01    0.500000E+00
    0.381000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.973848E-01    0.500000E+00
    0.381000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.961763E-01    0.500000E+00
    0.381000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.943532E-01    0.500000E+00
    0.381000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.919288E-01    0.500000E+00
    0.381000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.889381E-01    0.500000E+00
    0.381000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.854343E-01    0.500000E+00
    0.381000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.814845E-01    0.500000E+00
    0.381000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.771649E-01    0.500000E+00
    0.381000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.725572E-01    0.500000E+00
    0.381000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.677440E-01    0.500000E+00
    0.381000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.628061E-01    0.500000E+00
    0.381000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.578199E-01    0.500000E+00
    0.381000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.528554E-01    0.500000E+00
    0.381000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.479750E-01    0.500000E+00
    0.381000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.432331E-01    0.500000E+00
