 t x y u v p T
    0.425000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.841067E-01    0.500000E+00
    0.425000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.841067E-01    0.500000E+00
    0.425000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.840932E-01    0.500000E+00
    0.425000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.844217E-01    0.500000E+00
    0.425000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.851041E-01    0.500000E+00
    0.425000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.861059E-01    0.500000E+00
    0.425000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.873681E-01    0.500000E+00
    0.425000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.888154E-01    0.500000E+00
    0.425000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.903586E-01    0.500000E+00
    0.425000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.918960E-01    0.500000E+00
    0.425000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.933185E-01    0.500000E+00
    0.425000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.945148E-01    0.500000E+00
    0.425000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.953775E-01    0.500000E+00
    0.425000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.958103E-01    0.500000E+00
    0.425000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.957333E-01    0.500000E+00
    0.425000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.950881E-01    0.500000E+00
    0.425000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.938401E-01    0.500000E+00
    0.425000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.919800E-01    0.500000E+00
    0.425000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.895221E-01    0.500000E+00
    0.425000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.865023E-01    0.500000E+00
    0.425000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.829742E-01    0.500000E+00
    0.425000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.790050E-01    0.500000E+00
    0.425000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.746709E-01    0.500000E+00
    0.425000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.700530E-01    0.500000E+00
    0.425000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.652336E-01    0.500000E+00
    0.425000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.602927E-01    0.500000E+00
    0.425000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.553061E-01    0.500000E+00
    0.425000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.503428E-01    0.500000E+00
    0.425000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.454645E-01    0.500000E+00
    0.425000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.407249E-01    0.500000E+00
    0.425000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.361704E-01    0.500000E+00
    0.425000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.318357E-01    0.500000E+00
    0.425000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.277480E-01    0.500000E+00
    0.425000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.239307E-01    0.500000E+00
    0.425000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.203994E-01    0.500000E+00
    0.425000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171628E-01    0.500000E+00
    0.425000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.142243E-01    0.500000E+00
    0.425000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.115827E-01    0.500000E+00
    0.425000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.923294E-02    0.500000E+00
    0.425000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.716641E-02    0.500000E+00
    0.425000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.537193E-02    0.500000E+00
    0.425000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.383607E-02    0.500000E+00
    0.425000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.254364E-02    0.500000E+00
