 t x y u v p T
    0.261000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.837366E-01    0.500000E+00
    0.261000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.837366E-01    0.500000E+00
    0.261000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.837192E-01    0.500000E+00
    0.261000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.840419E-01    0.500000E+00
    0.261000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.847179E-01    0.500000E+00
    0.261000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.857139E-01    0.500000E+00
    0.261000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.869719E-01    0.500000E+00
    0.261000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.884178E-01    0.500000E+00
    0.261000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.899635E-01    0.500000E+00
    0.261000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.915084E-01    0.500000E+00
    0.261000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.929441E-01    0.500000E+00
    0.261000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.941599E-01    0.500000E+00
    0.261000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.950490E-01    0.500000E+00
    0.261000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.955149E-01    0.500000E+00
    0.261000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954777E-01    0.500000E+00
    0.261000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.948786E-01    0.500000E+00
    0.261000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.936829E-01    0.500000E+00
    0.261000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.918809E-01    0.500000E+00
    0.261000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.894866E-01    0.500000E+00
    0.261000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.865358E-01    0.500000E+00
    0.261000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.830821E-01    0.500000E+00
    0.261000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.791924E-01    0.500000E+00
    0.261000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.749433E-01    0.500000E+00
    0.261000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.704156E-01    0.500000E+00
    0.261000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.656918E-01    0.500000E+00
    0.261000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.608519E-01    0.500000E+00
    0.261000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.559714E-01    0.500000E+00
    0.261000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.511193E-01    0.500000E+00
    0.261000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.463571E-01    0.500000E+00
