 t x y u v p T
    0.385000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.858430E-01    0.500000E+00
    0.385000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.858430E-01    0.500000E+00
    0.385000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.858264E-01    0.500000E+00
    0.385000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.861526E-01    0.500000E+00
    0.385000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.868346E-01    0.500000E+00
    0.385000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.878389E-01    0.500000E+00
    0.385000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.891071E-01    0.500000E+00
    0.385000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.905646E-01    0.500000E+00
    0.385000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.921224E-01    0.500000E+00
    0.385000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.936794E-01    0.500000E+00
    0.385000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.951263E-01    0.500000E+00
    0.385000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.963514E-01    0.500000E+00
    0.385000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.972467E-01    0.500000E+00
    0.385000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.977149E-01    0.500000E+00
    0.385000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.976751E-01    0.500000E+00
    0.385000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.970675E-01    0.500000E+00
    0.385000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.958565E-01    0.500000E+00
    0.385000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.940317E-01    0.500000E+00
    0.385000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.916065E-01    0.500000E+00
    0.385000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.886164E-01    0.500000E+00
    0.385000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.851146E-01    0.500000E+00
    0.385000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.811681E-01    0.500000E+00
    0.385000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.768535E-01    0.500000E+00
    0.385000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.722522E-01    0.500000E+00
    0.385000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.674469E-01    0.500000E+00
    0.385000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.625182E-01    0.500000E+00
    0.385000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.575425E-01    0.500000E+00
    0.385000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.525894E-01    0.500000E+00
    0.385000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.477212E-01    0.500000E+00
    0.385000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.429923E-01    0.500000E+00
    0.385000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.384492E-01    0.500000E+00
