 t x y u v p T
    0.274000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.768929E-01    0.500000E+00
    0.274000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.768929E-01    0.500000E+00
    0.274000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.768820E-01    0.500000E+00
    0.274000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.772111E-01    0.500000E+00
    0.274000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.778908E-01    0.500000E+00
    0.274000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.788859E-01    0.500000E+00
    0.274000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.801365E-01    0.500000E+00
    0.274000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.815667E-01    0.500000E+00
    0.274000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.830868E-01    0.500000E+00
    0.274000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.845948E-01    0.500000E+00
    0.274000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.859817E-01    0.500000E+00
    0.274000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.871366E-01    0.500000E+00
    0.274000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.879533E-01    0.500000E+00
    0.274000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.883367E-01    0.500000E+00
    0.274000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.882088E-01    0.500000E+00
    0.274000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.875134E-01    0.500000E+00
    0.274000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.862183E-01    0.500000E+00
    0.274000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.843167E-01    0.500000E+00
    0.274000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.818252E-01    0.500000E+00
    0.274000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.787820E-01    0.500000E+00
    0.274000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.752424E-01    0.500000E+00
    0.274000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.712750E-01    0.500000E+00
    0.274000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.669570E-01    0.500000E+00
    0.274000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.623701E-01    0.500000E+00
    0.274000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.575965E-01    0.500000E+00
    0.274000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.527160E-01    0.500000E+00
