 t x y u v p T
    0.352000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.813583E-01    0.500000E+00
    0.352000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.813583E-01    0.500000E+00
    0.352000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.813465E-01    0.500000E+00
    0.352000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.816761E-01    0.500000E+00
    0.352000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.823584E-01    0.500000E+00
    0.352000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.833583E-01    0.500000E+00
    0.352000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.846163E-01    0.500000E+00
    0.352000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.860569E-01    0.500000E+00
    0.352000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.875904E-01    0.500000E+00
    0.352000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.891150E-01    0.500000E+00
    0.352000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.905215E-01    0.500000E+00
    0.352000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.916985E-01    0.500000E+00
    0.352000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.925392E-01    0.500000E+00
    0.352000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.929477E-01    0.500000E+00
    0.352000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.928447E-01    0.500000E+00
    0.352000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.921727E-01    0.500000E+00
    0.352000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.908980E-01    0.500000E+00
    0.352000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.890122E-01    0.500000E+00
    0.352000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.865304E-01    0.500000E+00
    0.352000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.834894E-01    0.500000E+00
    0.352000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.799434E-01    0.500000E+00
    0.352000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.759602E-01    0.500000E+00
    0.352000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.716164E-01    0.500000E+00
    0.352000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.669934E-01    0.500000E+00
    0.352000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.621733E-01    0.500000E+00
    0.352000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.572364E-01    0.500000E+00
    0.352000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.522580E-01    0.500000E+00
    0.352000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.473070E-01    0.500000E+00
    0.352000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.424447E-01    0.500000E+00
    0.352000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.377244E-01    0.500000E+00
    0.352000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.331919E-01    0.500000E+00
    0.352000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.288813E-01    0.500000E+00
    0.352000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.248194E-01    0.500000E+00
    0.352000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.210293E-01    0.500000E+00
    0.352000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.175258E-01    0.500000E+00
    0.352000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.143171E-01    0.500000E+00
    0.352000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114062E-01    0.500000E+00
    0.352000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.879142E-02    0.500000E+00
    0.352000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.646715E-02    0.500000E+00
    0.352000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.442455E-02    0.500000E+00
    0.352000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.265208E-02    0.500000E+00
    0.352000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113601E-02    0.500000E+00
    0.352000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.139092E-03    0.500000E+00
    0.352000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.118994E-02    0.500000E+00
    0.352000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.203416E-02    0.500000E+00
    0.352000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.268997E-02    0.500000E+00
    0.352000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.317584E-02    0.500000E+00
    0.352000E+02    0.726562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.351026E-02    0.500000E+00
    0.352000E+02    0.742188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.371148E-02    0.500000E+00
    0.352000E+02    0.757812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.379732E-02    0.500000E+00
    0.352000E+02    0.773438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.378500E-02    0.500000E+00
    0.352000E+02    0.789062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.369097E-02    0.500000E+00
    0.352000E+02    0.804688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.353085E-02    0.500000E+00
    0.352000E+02    0.820312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.331932E-02    0.500000E+00
    0.352000E+02    0.835938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.307011E-02    0.500000E+00
    0.352000E+02    0.851562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.279605E-02    0.500000E+00
    0.352000E+02    0.867188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.250909E-02    0.500000E+00
    0.352000E+02    0.882812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.222042E-02    0.500000E+00
    0.352000E+02    0.898438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.194059E-02    0.500000E+00
    0.352000E+02    0.914062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.167954E-02    0.500000E+00
    0.352000E+02    0.929688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.144656E-02    0.500000E+00
    0.352000E+02    0.945312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.125001E-02    0.500000E+00
