 t x y u v p T
    0.920000E+01    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.622002E-01    0.500000E+00
    0.920000E+01    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.622002E-01    0.500000E+00
    0.920000E+01    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.621817E-01    0.500000E+00
    0.920000E+01    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.624849E-01    0.500000E+00
    0.920000E+01    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.631258E-01    0.500000E+00
    0.920000E+01    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.640765E-01    0.500000E+00
    0.920000E+01    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.652862E-01    0.500000E+00
    0.920000E+01    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.666890E-01    0.500000E+00
    0.920000E+01    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.682064E-01    0.500000E+00
    0.920000E+01    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.697479E-01    0.500000E+00
    0.920000E+01    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.712150E-01    0.500000E+00
    0.920000E+01    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.725050E-01    0.500000E+00
    0.920000E+01    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.735167E-01    0.500000E+00
    0.920000E+01    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.741551E-01    0.500000E+00
    0.920000E+01    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.743378E-01    0.500000E+00
    0.920000E+01    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.739985E-01    0.500000E+00
    0.920000E+01    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.730909E-01    0.500000E+00
    0.920000E+01    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.715897E-01    0.500000E+00
    0.920000E+01    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.694915E-01    0.500000E+00
    0.920000E+01    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.668132E-01    0.500000E+00
    0.920000E+01    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.635898E-01    0.500000E+00
    0.920000E+01    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.598715E-01    0.500000E+00
    0.920000E+01    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.557200E-01    0.500000E+00
    0.920000E+01    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.512054E-01    0.500000E+00
    0.920000E+01    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.464023E-01    0.500000E+00
    0.920000E+01    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.413870E-01    0.500000E+00
    0.920000E+01    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.362345E-01    0.500000E+00
    0.920000E+01    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.310169E-01    0.500000E+00
    0.920000E+01    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.258010E-01    0.500000E+00
    0.920000E+01    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.206477E-01    0.500000E+00
    0.920000E+01    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.156114E-01    0.500000E+00
    0.920000E+01    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107388E-01    0.500000E+00
    0.920000E+01    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.606628E-02    0.500000E+00
    0.920000E+01    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.162446E-02    0.500000E+00
    0.920000E+01    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.256102E-02    0.500000E+00
    0.920000E+01    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.647273E-02    0.500000E+00
    0.920000E+01    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.100999E-01    0.500000E+00
    0.920000E+01    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.134378E-01    0.500000E+00
    0.920000E+01    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.164866E-01    0.500000E+00
    0.920000E+01    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.192511E-01    0.500000E+00
    0.920000E+01    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.217398E-01    0.500000E+00
    0.920000E+01    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.239645E-01    0.500000E+00
    0.920000E+01    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.259393E-01    0.500000E+00
    0.920000E+01    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.276805E-01    0.500000E+00
    0.920000E+01    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.292055E-01    0.500000E+00
    0.920000E+01    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.305327E-01    0.500000E+00
    0.920000E+01    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.316808E-01    0.500000E+00
