 t x y u v p T
    0.158000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.718075E-01    0.500000E+00
    0.158000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.718075E-01    0.500000E+00
    0.158000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.718292E-01    0.500000E+00
    0.158000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.722022E-01    0.500000E+00
    0.158000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.729250E-01    0.500000E+00
    0.158000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.739514E-01    0.500000E+00
    0.158000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.752117E-01    0.500000E+00
    0.158000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.766198E-01    0.500000E+00
    0.158000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.780751E-01    0.500000E+00
    0.158000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.794666E-01    0.500000E+00
    0.158000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.806782E-01    0.500000E+00
    0.158000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.815946E-01    0.500000E+00
    0.158000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.821089E-01    0.500000E+00
    0.158000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.821287E-01    0.500000E+00
    0.158000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.815824E-01    0.500000E+00
    0.158000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.804225E-01    0.500000E+00
    0.158000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.786278E-01    0.500000E+00
    0.158000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.762029E-01    0.500000E+00
    0.158000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.731765E-01    0.500000E+00
    0.158000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.695975E-01    0.500000E+00
    0.158000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.655309E-01    0.500000E+00
    0.158000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.610532E-01    0.500000E+00
    0.158000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.562477E-01    0.500000E+00
    0.158000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.512004E-01    0.500000E+00
    0.158000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.459959E-01    0.500000E+00
