 t x y u v p T
    0.217000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.687189E-01    0.500000E+00
    0.217000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.687189E-01    0.500000E+00
    0.217000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.687162E-01    0.500000E+00
    0.217000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.690573E-01    0.500000E+00
    0.217000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.697494E-01    0.500000E+00
    0.217000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.707542E-01    0.500000E+00
    0.217000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.720088E-01    0.500000E+00
    0.217000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.734342E-01    0.500000E+00
    0.217000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.749368E-01    0.500000E+00
    0.217000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.764115E-01    0.500000E+00
    0.217000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.777462E-01    0.500000E+00
    0.217000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.788277E-01    0.500000E+00
    0.217000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.795484E-01    0.500000E+00
    0.217000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.798133E-01    0.500000E+00
    0.217000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.795455E-01    0.500000E+00
    0.217000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.786912E-01    0.500000E+00
    0.217000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.772216E-01    0.500000E+00
    0.217000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.751340E-01    0.500000E+00
    0.217000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.724497E-01    0.500000E+00
    0.217000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.692117E-01    0.500000E+00
    0.217000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.654800E-01    0.500000E+00
    0.217000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.613274E-01    0.500000E+00
    0.217000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.568347E-01    0.500000E+00
    0.217000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.520867E-01    0.500000E+00
    0.217000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.471678E-01    0.500000E+00
    0.217000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.421590E-01    0.500000E+00
    0.217000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.371360E-01    0.500000E+00
    0.217000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.321668E-01    0.500000E+00
    0.217000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.273115E-01    0.500000E+00
    0.217000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.226218E-01    0.500000E+00
    0.217000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181391E-01    0.500000E+00
    0.217000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.138949E-01    0.500000E+00
    0.217000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.991471E-02    0.500000E+00
    0.217000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.621767E-02    0.500000E+00
    0.217000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.281518E-02    0.500000E+00
    0.217000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.287607E-03    0.500000E+00
    0.217000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.309073E-02    0.500000E+00
    0.217000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.559862E-02    0.500000E+00
    0.217000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00   -0.781933E-02    0.500000E+00
