 t x y u v p T
    0.318000E+02    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.872165E-01    0.500000E+00
    0.318000E+02    0.781250E-02    0.000000E+00    0.000000E+00    0.000000E+00    0.872165E-01    0.500000E+00
    0.318000E+02    0.234375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.871997E-01    0.500000E+00
    0.318000E+02    0.390625E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.875265E-01    0.500000E+00
    0.318000E+02    0.546875E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.882103E-01    0.500000E+00
    0.318000E+02    0.703125E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.892172E-01    0.500000E+00
    0.318000E+02    0.859375E-01    0.000000E+00    0.000000E+00    0.000000E+00    0.904890E-01    0.500000E+00
    0.318000E+02    0.101562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.919509E-01    0.500000E+00
    0.318000E+02    0.117188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.935137E-01    0.500000E+00
    0.318000E+02    0.132812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.950760E-01    0.500000E+00
    0.318000E+02    0.148438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.965281E-01    0.500000E+00
    0.318000E+02    0.164062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.977580E-01    0.500000E+00
    0.318000E+02    0.179688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.986573E-01    0.500000E+00
    0.318000E+02    0.195312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.991284E-01    0.500000E+00
    0.318000E+02    0.210938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.990899E-01    0.500000E+00
    0.318000E+02    0.226562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.984821E-01    0.500000E+00
    0.318000E+02    0.242188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.972693E-01    0.500000E+00
    0.318000E+02    0.257812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.954413E-01    0.500000E+00
    0.318000E+02    0.273438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.930118E-01    0.500000E+00
    0.318000E+02    0.289062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.900166E-01    0.500000E+00
    0.318000E+02    0.304688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.865094E-01    0.500000E+00
    0.318000E+02    0.320312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.825578E-01    0.500000E+00
    0.318000E+02    0.335938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.782386E-01    0.500000E+00
    0.318000E+02    0.351562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.736339E-01    0.500000E+00
    0.318000E+02    0.367188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.688267E-01    0.500000E+00
    0.318000E+02    0.382812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.638982E-01    0.500000E+00
    0.318000E+02    0.398438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.589248E-01    0.500000E+00
    0.318000E+02    0.414062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.539765E-01    0.500000E+00
    0.318000E+02    0.429688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.491157E-01    0.500000E+00
    0.318000E+02    0.445312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.443969E-01    0.500000E+00
    0.318000E+02    0.460938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.398668E-01    0.500000E+00
    0.318000E+02    0.476562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.355605E-01    0.500000E+00
    0.318000E+02    0.492188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.315057E-01    0.500000E+00
    0.318000E+02    0.507812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.277259E-01    0.500000E+00
    0.318000E+02    0.523438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.242366E-01    0.500000E+00
    0.318000E+02    0.539062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.210468E-01    0.500000E+00
    0.318000E+02    0.554688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181598E-01    0.500000E+00
    0.318000E+02    0.570312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.155740E-01    0.500000E+00
    0.318000E+02    0.585938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.132841E-01    0.500000E+00
    0.318000E+02    0.601562E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112813E-01    0.500000E+00
    0.318000E+02    0.617188E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.955402E-02    0.500000E+00
    0.318000E+02    0.632812E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.808830E-02    0.500000E+00
    0.318000E+02    0.648438E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.686849E-02    0.500000E+00
    0.318000E+02    0.664062E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.587750E-02    0.500000E+00
    0.318000E+02    0.679688E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.509726E-02    0.500000E+00
    0.318000E+02    0.695312E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.450904E-02    0.500000E+00
    0.318000E+02    0.710938E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.409377E-02    0.500000E+00
